id,k,w,w/k,area,perimeter,form_factor,neigh_watch_sharp,area_sharp,perimeter_sharp
122356534,9,1911.3006649156005,212.36674054617782,121.28353373063197,49.54085985074979,0.3660110098046636,0,2,1
82255299,6,1767.9854185012118,294.6642364168686,121.32014329336083,46.163165059056055,0.5553983821446883,0,2,1
59159318,6,2175.264893424632,362.5441489041054,121.33023431011551,58.37506351456282,0.3689882188392312,0,2,1
62293457,5,1749.67670613285,349.93534122657,121.38790148448479,45.43131176778405,0.5637918072331001,0,2,1
64930872,3,1456.6238757091132,485.54129190303775,121.44876228901603,45.398763735562696,0.5534062913145695,0,2,1
125783980,7,1405.5133441186788,200.78762058838268,121.48169188661063,49.70661321114465,0.39455499969756813,0,2,1
82379362,5,1428.2430438356082,285.64860876712163,121.49693195412159,46.80587399852137,0.5556728652138312,0,2,1
62265882,7,2408.472487869407,344.0674982670581,121.58187142463629,47.81563858913359,0.4448597622231721,0,2,1
64931529,8,2317.968050115829,289.74600626447864,121.7719911242506,58.38249932176233,0.4186742599024641,0,2,1
122356616,4,1033.9597446290447,258.4899361572612,121.79365923066187,53.968652147615806,0.3463597590635596,0,2,1
125782666,3,940.8554204005627,313.61847346685425,121.82137191866222,50.337370821890225,0.5224755885361217,0,2,1
62674143,5,1946.828943989313,389.3657887978626,122.03452962316285,44.875009174371236,0.5500634347583548,0,2,1
122356483,3,1186.296782861561,395.4322609538537,122.18872678246733,50.33342092470939,0.3715261033056541,0,2,1
82189861,2,330.3103813092512,165.1551906546256,122.2447331031008,60.06865715239,0.270743424258947,0,2,1
83998853,3,1376.0818289364763,458.6939429788254,122.38902985374835,48.85829778025281,0.41744118886113535,0,2,1
62293470,8,2223.208664092692,277.9010830115865,122.46565860635845,44.432550148949446,0.6312507383052425,0,2,1
122356576,7,1814.4377176115734,259.20538823022474,122.74741047573826,47.23917747995375,0.453537938750512,0,2,1
82256226,5,1520.5272372145237,304.10544744290473,122.77885559046989,46.124155295847444,0.5229137073764858,0,2,1
83997248,4,2130.2484874803017,532.5621218700754,122.91394030076628,50.22240814912907,0.4259550166396582,1,2,1
59153646,6,1910.5013665466372,318.41689442443953,122.91401267754809,46.349499945215996,0.5362569562813233,0,2,1
64927065,6,1677.8828908458952,279.6471484743159,122.99902240117444,45.74435783142649,0.4784282756360722,0,2,1
64928393,6,1396.528362867506,232.75472714458434,123.07205137585099,44.99623456548363,0.592212992571559,0,2,1
82397725,2,755.5480087851749,377.77400439258747,123.07236746908981,54.949606651170754,0.4988165757066026,0,2,1
64930830,6,1742.9240801277815,290.48734668796357,123.12241818933607,60.67682979238625,0.4228582328555841,0,2,1
122356245,7,1707.0650765137439,243.8664395019634,123.14287105742673,55.6573450961198,0.33178228893244,0,2,1
82256634,7,1993.909490681894,284.8442129545563,123.19901360573226,47.39628674820573,0.5231544732479384,0,2,1
62280188,6,2316.3946897893566,386.06578163155945,123.20901508790445,46.63899673627812,0.5793786656955725,0,2,1
64931080,7,1843.0896080619814,263.2985154374259,123.5092770914149,47.08791141653457,0.5389607774107621,0,2,1
125802928,7,1347.8112927837274,192.54447039767533,123.52123756836033,44.72030601237679,0.6183934103820016,0,2,1
52067477,3,1210.9767310030325,403.65891033434417,123.56914244004543,48.624472401036385,0.4499106207878203,0,2,1
64930794,4,1071.0483404022607,267.7620851005652,123.63447555791291,55.187212981172934,0.3411551901244181,0,2,1
62268011,6,2010.75250952036,335.1254182533933,123.68282879123052,45.95770351425428,0.5191066054236019,0,2,1
226946969,1,218.17034818836777,218.17034818836777,123.72096586696071,63.682402209411364,0.17533100666743548,0,2,1
52438088,6,1880.9341155113661,313.4890192518944,123.86049171700577,44.534734389252066,0.6349389509703565,0,2,1
1708995,3,1094.684463094492,364.8948210314973,123.89329826399101,77.21400900276795,0.32403678051292184,0,2,1
82256945,3,1003.5650344398045,334.5216781466015,124.05118384157309,52.19580627277062,0.4103050482304653,0,2,1
82397728,5,1806.7425212994565,361.3485042598913,124.24552973276501,55.73649262516063,0.44288436404773984,0,2,1
125803031,2,629.6308529951716,314.8154264975858,124.32632777694222,50.84096216103897,0.39686702068897395,0,2,1
125782752,1,137.49268930360117,137.49268930360117,124.38909106716741,65.03387322024112,0.26607023554391307,0,2,1
82256688,3,1186.3548682944447,395.4516227648149,124.46966262761548,55.69033353335884,0.3456073044804472,0,2,1
122356294,5,1611.6044886796653,322.32089773593304,124.46997816062905,61.86786978816367,0.34270159334316086,0,2,1
82259704,3,1443.0082347107987,481.00274490359953,124.5240565731608,54.772344672585206,0.3545220436641602,0,2,1
82261003,5,1432.8463706512266,286.56927413024533,124.87623688031098,50.56754187630091,0.5526995616841348,0,2,1
125782864,7,2189.728639080869,312.81837701155274,124.89536434032121,46.66297815244545,0.5500354776279234,0,2,1
64931021,7,1845.3044453071718,263.6149207581674,125.17387500282658,46.319560476419134,0.5864471254536886,0,2,1
82256708,5,1757.199280621692,351.4398561243384,125.22591352857515,62.51878117074849,0.34420172768986873,0,2,1
82256673,4,1410.714348472588,352.678587118147,125.30115154820467,50.97047022789614,0.5358554029206012,0,2,1
82395104,5,1455.142476243614,291.02849524872283,125.31816401927591,48.735728089284756,0.4933692864472351,0,2,1
82256979,5,1773.0617388640087,354.61234777280174,125.357417067459,45.95744397267835,0.5675395338299654,0,2,1
1238617,4,1620.184124553896,405.046031138474,125.39559667900267,97.11200479244968,0.19234298431724514,0,2,1
122356308,3,904.3726501157626,301.4575500385875,125.41761748600537,60.434890784627726,0.3011632531038038,0,2,1
122356253,2,451.0167602144002,225.5083801072001,125.4353254403221,60.352437746925936,0.3235540700616219,0,2,1
62268104,3,1341.4527063630694,447.15090212102314,125.452519221106,46.62601556454133,0.5413712840987557,0,2,1
82396618,6,1899.878195579228,316.64636592987137,125.46223530814584,53.419281091008415,0.3373943549076953,0,2,1
82377078,5,1326.5569520580596,265.3113904116119,125.49256651462858,44.91719574679595,0.6049355886479221,0,2,1
52026031,2,694.4090267706152,347.2045133853076,125.51717500212041,46.38305410253587,0.5583280276642121,0,2,1
82393663,3,1156.5019184792548,385.5006394930849,125.53979562190611,49.602785809873815,0.43555986483321163,0,2,1
125782961,7,2146.1760582403263,306.596579748618,125.6772541312475,60.48598980327625,0.27766548706393623,0,2,1
125803055,5,871.4495801245934,174.28991602491868,125.76892860625031,57.376506143509914,0.26918910756579784,0,2,1
122356697,6,1360.9431546620249,226.82385911033748,125.85750422318671,51.55162555551762,0.48255184826893527,0,2,1
82377018,4,1221.1896326648841,305.29740816622103,125.85800261469637,59.68484021087113,0.39736350260617254,0,2,1
64928524,6,1907.464119909732,317.91068665162203,125.86295449114155,44.88003475247638,0.6321154054193098,0,2,1
64929274,9,2165.7380378088833,240.6375597565426,125.8741508158268,49.21221900486621,0.43428556135587676,0,2,1
122356626,9,2131.2446465772387,236.80496073080428,125.87847335740422,48.657617869909224,0.5033451106904792,0,2,1
82252945,5,1380.7792865273407,276.15585730546815,125.90639371901814,51.196394828809204,0.43363512310980085,0,2,1
82399803,6,1862.839865781883,310.4733109636472,126.21096796017844,67.36238526329556,0.3730188056352606,0,2,1
82393546,3,1172.0281354736655,390.6760451578885,126.27336956630535,55.40100305774298,0.3115291933688735,0,2,1
82256683,4,1334.8897819054728,333.7224454763682,126.28188815017306,53.33877911135641,0.452618168420234,0,2,1
125802950,5,921.8900632071474,184.37801264142948,126.28755696544778,45.44364326361001,0.6007877717503237,0,2,1
49842047,5,1190.3561161155628,238.07122322311255,126.31606130273684,48.51265690837519,0.5250423186915001,0,2,1
82256289,7,2187.0900401770573,312.4414343110082,126.43172530183335,46.907955013692806,0.5625457053908235,0,2,1
82397765,6,1782.1295166758491,297.0215861126415,126.4398287793473,46.70343097629444,0.547497377664297,0,2,1
122356315,4,862.8951200680725,215.72378001701813,126.46407902334246,61.68024513984766,0.42478241332328726,0,2,1
62279671,5,2032.0209768811383,406.4041953762277,126.48339531037361,46.56102814781371,0.6539672807337934,0,2,1
62268078,3,1233.5995020219991,411.19983400733304,126.49133027051896,46.85457865024213,0.5415425839817911,0,2,1
62293542,6,1911.4000609070245,318.5666768178374,126.61707071055139,46.56971287406705,0.5532568734374065,0,2,1
122356545,5,2087.267614650758,417.45352293015156,126.66533499959976,47.22278292660204,0.6515420969455554,0,2,1
122356634,6,1424.520816894823,237.42013614913716,126.7563809343116,47.76799454691099,0.4955603853669076,0,2,1
62268097,5,1520.9200749071292,304.18401498142583,126.81006883615228,45.968369708763035,0.5421036527013651,0,2,1
62271869,7,1963.4769185134892,280.4967026447842,126.9015381558686,49.1402210548066,0.4602960182033707,0,2,1
125783178,5,1483.81521108645,296.76304221729004,126.96140281501363,77.25788310306567,0.1808914554078072,0,2,1
57371648,6,1741.0491887091716,290.17486478486194,127.00643473982284,59.65496537192633,0.34137382316404635,0,2,1
62268032,4,1321.90133407247,330.4753335181175,127.10973032625537,46.903760521942715,0.5463966337399749,0,2,1
62268100,3,1283.325236879322,427.77507895977396,127.12171394020802,46.900346421019265,0.5434884582670928,0,2,1
82256338,6,1955.8331374084573,325.9721895680762,127.21397562996879,45.95653117274075,0.5805489408973608,0,2,1
82256045,4,1358.3443710799793,339.5860927699948,127.23820571464847,54.14500887256391,0.451845870353255,0,2,1
62293627,5,1910.072532330846,382.01450646616917,127.37645421486093,47.76746947143572,0.5393099658605764,0,2,1
64931226,6,1897.5672487478232,316.2612081246372,127.42153138403077,47.11473401625974,0.5791722154774063,0,2,1
62293554,5,1933.848967835553,386.7697935671106,127.46720021480107,50.60797117892635,0.5241312223292098,0,2,1
122356651,6,1532.7269848334329,255.4544974722388,127.49131589070825,49.31556839955266,0.5357190239172298,0,2,1
82255726,6,2182.8036928409297,363.8006154734883,127.55938454497019,50.21844863622927,0.4208325279299069,0,2,1
82393657,3,857.4754884763316,285.8251628254439,127.61451114806204,60.358657498412164,0.32317452545445596,0,2,1
82377087,5,1758.6659181658863,351.73318363317725,127.6492741219106,55.778785077615,0.38290614523100575,0,2,1
82252959,2,879.9760836369818,439.9880418184909,127.65660657356995,50.977879967098275,0.43488913496258036,0,2,1
125782767,5,1200.3704374068193,240.07408748136385,127.66657044042154,50.87608095433972,0.47319648516130086,0,2,1
62279209,4,1896.9776444695876,474.2444111173969,127.70152446297054,52.115999605356116,0.6030204641612441,0,2,1
82189716,5,2436.3226260963047,487.2645252192609,127.90596154183135,45.58773494234037,0.616184054417213,0,2,1
125690940,2,775.9454577016264,387.9727288508132,127.9753469272039,52.275322401591495,0.37583549865803406,0,2,1
125783663,4,1722.4590603260683,430.6147650815171,128.06888130036725,48.566231772436204,0.5079275349013352,0,2,1
122356591,7,1643.4977686575912,234.78539552251303,128.16948230253672,47.11350586169,0.5955142219756432,0,2,1
1709016,5,1377.3499681487287,275.4699936297458,128.19894071049544,61.17397402778474,0.46895618381108856,0,2,1
64931310,8,1996.3960956611593,249.5495119576449,128.20100854358373,47.18775676066777,0.6382563456987044,0,2,1
62271889,4,1019.9935764160498,254.99839410401245,128.28391552457396,53.68780215443485,0.35006766084762386,0,2,1
82256729,4,1645.8733937072875,411.4683484268219,128.3162100279797,58.43465943384233,0.3373966133299427,0,2,1
82255294,4,1721.1171702468337,430.2792925617084,128.54486916671146,54.86236532932697,0.46658407858707956,0,2,1
125690909,1,145.59274074355451,145.59274074355451,128.5773282184534,53.280781080561695,0.416582592193009,0,2,1
58964730,4,1242.3479600365122,310.58699000912804,128.58658718601993,50.47374591199055,0.48062285851466646,0,2,1
83999265,6,1791.1825221024335,298.53042035040556,128.59756119875368,47.10831771721239,0.4823707811697935,0,2,1
82395151,6,2015.5357643875827,335.92262739793046,128.70168618025167,51.20956541282543,0.4255223980697386,0,2,1
122356650,10,2135.0966540739687,213.50966540739688,128.85680377778812,54.26926402533012,0.3915777244031193,0,2,1
52438087,7,2450.6916072029453,350.09880102899217,129.07205035810122,48.913266415969936,0.4810082608931235,0,2,1
122356340,3,1236.4880463698114,412.1626821232705,129.0744389303577,52.20038190852534,0.4540779783398396,0,2,1
1708985,2,553.8171068640688,276.9085534320344,129.07506658135514,75.72939611082069,0.33426638916553025,0,2,1
82256156,3,1104.5609380104224,368.1869793368075,129.26684290717236,46.87397740422765,0.5447904652491085,0,2,1
82395979,3,662.176631310783,220.725543770261,129.27575600625235,134.61275857499544,0.03830469998574143,0,2,1
62268090,3,1356.1177210255303,452.0392403418434,129.3111748866278,47.17984441346627,0.5491623213359931,0,2,1
82256669,6,1830.28693482521,305.0478224708683,129.39238122336366,49.996166279749865,0.5945303711961623,0,2,1
82252941,6,1687.3381293057441,281.22302155095736,129.41527588400973,48.640424466726785,0.4872738184474093,0,2,1
125782744,5,1425.2297702287449,285.045954045749,129.43276316248696,57.343997021509594,0.3223487065585848,0,2,1
64928862,9,2372.4392445542876,263.604360506032,129.49750165896467,50.146363404962244,0.4421224723198125,0,2,1
82377921,4,1210.8990575289345,302.7247643822336,129.527672371802,72.42519690205869,0.2291658464369291,0,2,1
64930529,5,1614.326252232894,322.8652504465788,129.612043239964,48.731528441269674,0.48335742873176785,0,2,1
82252566,4,1743.8613325262138,435.96533313155345,129.66124958575702,47.97962335607334,0.5526618163538725,0,2,1
62271920,5,1419.006284097808,283.8012568195616,129.6747581913229,58.37240597264009,0.30680682003600357,0,2,1
122356580,2,543.3543164337203,271.67715821686016,129.7275562838679,46.52450540645248,0.5701544803264725,0,2,1
82399977,4,1110.0354284867628,277.5088571216907,129.76169304203933,47.2964600538529,0.5492087726425914,0,2,1
82193787,4,1391.178960014088,347.794740003522,129.819119665206,48.00099186234919,0.5362623439381738,0,2,1
125782730,6,1238.4435567194212,206.40725945323686,129.85124621620542,57.38915730145298,0.2924826303862793,0,2,1
62268041,6,1859.0278216537758,309.8379702756293,129.85836318262605,50.03488306542792,0.5025711723501808,0,2,1
64930453,6,1717.486958508553,286.2478264180922,129.8868787383633,54.27963878133417,0.5015395809686862,0,2,1
48123723,5,1565.4612199149701,313.09224398299403,129.92795620129496,49.663470126010296,0.4616286832783025,0,2,1
64931415,6,1423.1599356215236,237.19332260358726,130.2422415529352,48.02539745273802,0.5694780219864756,0,2,1
62279649,5,1602.3807568384557,320.47615136769116,130.2570034204082,53.30087467479674,0.3987834697352914,0,2,1
125782813,5,1271.5668435207617,254.31336870415234,130.2718922056757,51.66230420623338,0.4745310384178669,0,2,1
82399969,6,1678.9774286120778,279.8295714353463,130.29667645961564,56.010698500392365,0.39739576824010436,0,2,1
62279779,7,2522.973377147475,360.42476816392497,130.4161966862583,48.23192544475965,0.4722028831293054,0,2,1
83998909,5,1581.6585002678403,316.33170005356806,130.44806363661357,49.732231455327664,0.4616201365534785,0,2,1
82377915,3,1331.0457371728608,443.6819123909536,130.62557145651755,47.16436214173342,0.551898802620024,0,2,1
82256712,7,2579.8211567613366,368.5458795373338,130.6659661586804,46.24531763286601,0.6014723543127,0,2,1
62674135,6,2222.84106880216,370.47351146702664,130.8944144329215,45.9169718800985,0.5890210146042129,0,2,1
84629587,4,1404.8954039774776,351.2238509943694,130.933244733709,47.61035699221797,0.564314496326027,0,2,1
82399810,6,2187.320413350895,364.5534022251491,130.99512828612953,45.82386981585324,0.6133704106235319,0,2,1
125783286,4,1952.15463370211,488.0386584255275,130.99918246605029,49.595105344930175,0.45031580246882424,0,2,1
54038847,6,2035.5874220841943,339.2645703473657,131.04435552063248,56.15508139714492,0.43733044198630877,0,2,1
